place_id,user_id,score,comment
카페코이,Heryana Heryana,5.0,"The bamboo cake was really good and the drinks are really tasty.

The ambiance was really good with some greenary"
카페코이,T S K Sharma,4.0,"Once you enter, it soothens your soul with the jazz music. Their earl grey tea and hibiscus 🌺 tea is utterly mouth watering. . . Ask for the cheese 🧀 cake with nuts 😊…"
카페코이,W. JULIÁN Aldana Nieto,5.0,Fabolous dessert and delicious beverages. Go there and order the Bamboo dessert!!!
카페코이,윤유정,5.0,
카페코이,김세아,5.0,
카페코이,네온핑크 2,5.0,
카페코이,이승환,5.0,
카페코이,늘허브,5.0,
카페코이,조성현,2.0,
카페코이,최해숙,5.0,
카페코이,이준철,5.0,
카페코이,이동화 (Matilda),5.0,
카페코이,Melissa Kweon,5.0,
카페코이,Young Won Choi,5.0,
카페코이,BOKYUNG LEE,4.0,
카페코이,메지,5.0,
카페코이,최재원,5.0,
카페코이,김은경,4.0,
카페코이,열렬,5.0,
카페코이,으뇽이,5.0,
카페코이,Kyunghee Harry Lee,5.0,
카페코이,은정오,5.0,
카페코이,손민석,4.0,
카페코이,이재용,3.0,
카페코이,박현희,5.0,
카페코이,순뚜이,5.0,
카페코이,벤시,5.0,
카페코이,안재국,5.0,
카페코이,Jongbok Lee,4.0,
카페코이,권아연,4.0,
카페코이,Ade에이드,5.0,
카페코이,구문서,5.0,
카페코이,장희선,5.0,
카페코이,타종,5.0,
카페코이,개복치카레,5.0,
카페코이,JeNny,5.0,
카페코이,아랍참치,5.0,
카페코이,오기,3.0,
카페코이,더뉴,4.0,
카페코이,박용수,5.0,
카페코이,이명희,4.0,
카페코이,강민욱,5.0,
카페코이,Juwon,3.0,
카페코이,그래너,5.0,
카페코이,YH K,5.0,
카페코이,sk c,4.0,
카페코이,임광식,3.0,
카페코이,고봄봄,5.0,
카페코이,김혜주,5.0,
카페코이,최현영,5.0,
카페코이,김남숙,5.0,
카페코이,김종우,3.0,
카페코이,정혜란,5.0,
카페코이,복재민,4.0,
카페코이,이춘택,3.0,
카페코이,s kim,5.0,
카페코이,김선영,5.0,
카페코이,박순옥,4.0,
카페코이,Cedric Fouquet,5.0,
카페코이,주희택,4.0,
카페코이,김태근,5.0,
카페코이,끼야아아아아악,4.0,
카페코이,MJ❤,1.0,
카페코이,페테르부르크,4.0,"1. 대나무 시그니처 음료 - 쑥 맛 귀여운 음료. 너무너무너무너무 달아서 세 모금밖에 못 마셨고, 매우 아쉬웠다. 단 음료를 못 마신다면 시럽을 1/5 정도만 넣어달라고 말씀 드리는 것이 좋을 것 같다.2. 딸기 케이크 - 무겁지 않고 산뜻한 맛의 스펀지 케이크. 맛있었다. 3. 우드 인테리어를 좋아해서 카페 분위기가 마음에 들었다. 가게 내부를 답답하지 않고 세심하게 꾸며 놓았다. 좌석 간 거리도 적당하고 음악도 잔잔해서 편안하게 대화 나누며 시간 보낼 수 있었다."
카페코이,권지효,5.0,
카페코이,깜짝맘,5.0,
카페코이,youtube 윤로드,4.0,
카페코이,빡돌이,5.0,분위기가 너무 좋다요~
카페코이,화이팅,5.0,티라미수 아주 정말 베리굳 ㄷ ㄷ ㄷ ㄷ 맛나용 분위기도 좋고 ㅜ 친절하셔용
카페코이,김준영,5.0,ㄷ 시간 걸린다고 말씀 드렸는데 아이스팩 챙겨주시더라구요 맛도 굉장해 엄청나 ! 그리고 서비스도 굉장해 엄청나 !
카페코이,응믐응,4.0,
카페코이,솔직히남김,4.0,디저트들도이쁘고 카페음료도맛있음 근데 가격이비쌈
카페코이,잔디🎶,5.0,공간이 주는 매력에 푹 빠져서 쉬다왔어요전체적으로 푸르고 싱그럽다고 해야하나초록초록하고 인테리어의 여백도 맘에 들고입구부터 눈에 들어서 좋았어요~~!!타지에서 온 친구가 주택개조 된 카페 가고싶다고해서 검색해서 찾아간 곳인데 맘에 들어하더라구요 저도 덕분에 좋은 곳에 가봤네요 ^^대나무숲으로 음료나 디저트 만든 것도 매력적이에요
카페코이,냥냥이,5.0,대숲빵 맛있어요
카페코이,정카밍,5.0,분위기도 넘 좋고 직원분도 친절하고맛도 나쁘지 않습니다 ㅎ
카페코이,정환,4.0,분위기도 좋고 테라스도 있음
카페코이,꽃바람,3.0,직원들이랑 갔는데 음식이 맞있네요
카페코이,유부엉,5.0,내부는 생각보다 좁고 자리가 많이 없지만 맛으로 승부하는 곳이네요♥ 디저트가 정말 맛있어요 대박 !!  딸기케이크 시트가 부드럽고 촉촉한 맛이 났고 생크림도 우유 생크림 맛이라 부드럽게 먹을 수 있었어요ㅎㅎ 가장 유명한 대숲빵은 안 먹어 봤는데 포장해 간 친구가 말하길 안에 들어가는 생크림이 딸케 생크림 맛이랑 똑같아서 무진장 맛있다고 하데요 커피나 음료 맛은 무난한데 디저트는 왕왕 맛집!!
카페코이,수련,5.0,굿
카페코이,dtt,5.0,쑥향나는 빵이랑 라떼 괜찮네요
카페코이,봄봄,4.0,"태화강과 어울리는 카페. 대나무를 활용한 컨셉이 좋다. 맛은 평범, 가격은 적당(개인카페기준)."
카페코이,맛따라삼천리2015,1.0,커피외는 절대먹지마시길.맛 더럽게 없습니다.코이쥬스시켰는데설탕잔류감이 입속에 남아계속 불쾌했어요.커피도 맛있는건아니고그나마 먹을만한정도.나머지음료가 개판이니굳이 여기서 먹을려면 커피를 마시라는뜻.
카페코이,도시맛객,5.0,이때까지 먹은 따뜻한 아메리카노 중 손에 꼽음! 다음엔 핸드드립 도전!
카페코이,규리,4.0,분위기도 좋고 커피도 괜찮았다스콘이 없어서 아쉬웠다ㅠㅠ
카페코이,맛집좋긔!,5.0,태화동에선 최고
