place_id,user_id,score,comment
더바베큐캠프,기리♡,5.0,직원분들 너무 친절하시고 둘이 2인분 세트 먹는데 너어어어무 배불러서 다 못먹었어요ㅠㅠ 다음엔 다른걸로 도전!!
더바베큐캠프,ㅊ시영,5.0,사장님이 친절하시고 음식도 맛있었어요! 특히 캠핑 감바스 먹고 파스타까지 먹는데 너모 맛있었어요ㅠㅠ 코로나 잠잠해지면 다시한번 가고싶네요:)
더바베큐캠프,S.H.Jang,5.0,부모님과 여자친구 다 맛있게 잘 먹었습니다 ㅎㅎ
더바베큐캠프,별섬,5.0,"완벽하지 않은 아름다움해파랑길 45km를 넘게 걸어 리버사이드호텔 체크인 후 naver를 뒤져 찾은 맛집입니다.젊음의 거리에 위치해 들어간 레스토랑 분위기에 적지 않게 당황했습니다. 48세 65세 68세 읜원이 이용하기에 물흐리지 않냐는 우려를 점장님의 친절함에 안도하며 두개의 세트메뉴를 주문해 먹었습니다. 먼저 크림소스 관자새우와 소고기 바베큐, 그 다음 감바스와 소고기 바베큐를 먹었어요. 점장 포함 주방 1명, 홀 2명이 담당하기에 10개가 넘는 테이블이 다소 버거워 보였으며 그럼에도 불구하고 젊은 사장이 친절하게 최선을 다하는 모습이  보기 좋았습니다. 생맥과 칭타오, 그리고 술을 먹지 못하는 사람을 위한 복분자 구름에이드(?)가 유쾌한 술자리를 만들기에 부족항이 없었고요,  바빠서 다소 주문을 잊는 경우도 있었지만 임기응변과 친절함으로 만회하는 모습도 보기 좋았습니다. 물론 남은 크림이나 감바스 오일에 스파게티 서비스도 참 좋았구요, 아, 너무 배가 불러 감바스 스파게티는 사양.계산시 술과 음료를 주문에 찍어놓지 않아서 생맥 두개, 칭타오 640ml, 복분자 구름에이드 얘기해서 계산해 드렸어요. 열심히 일하고 손해보지는 마셔요. 갈때까지 명함주시고 젤리랑 초콜렛 간식 챙겨줘서 고마와요. 진심 느꼈습니다.열심히 사는 모습 오랜만에 봐서 기분 좋았습니다.건승하셔요"
더바베큐캠프,♡happy♡,5.0,맛있고 음식에 대해 연구를 많이 하시는 거 같아요친절하셔서 대접받는 기분들고 기분 좋았어요 후식으로 초콜릿이랑 젤리도 주셨어요 남편이랑 행복한 추억 만들게 해주셔서 감사해요 ㅎㅎ
더바베큐캠프,우아,5.0,
더바베큐캠프,둥가,5.0,맛 분위기 서비스 모두 최고입니당~ 일하시는 분들이 다 친절하세요!! 새우 감바스랑 크림새우에 파스타도 해주시고 진짜진짜 또 가고싶어요ㅎㅎ 너무 맛있게 잘먹었습니다:)
더바베큐캠프,도람,4.0,가격대가 좀 있는편이지만 맛있는 고기 배부르게 먹고 싶을때 가기 좋은 곳
더바베큐캠프,입맛까다로운사람,5.0,사장님 엄청 친절하심. 구름주 진짜 맛있다. 꼭 마시셔요 근데 달달해서 훅감..... 음식도 엄청 맛있다. 결코 돈이 안아깝다.
더바베큐캠프,춘쓰,5.0,가격은 조금 비싸지만 사장님이 엄청 친절하시고 서비스도 주십니다ㅎㅎ
더바베큐캠프,포동포동,3.0,
더바베큐캠프,재곤,5.0,알바생이 손님출신인 경우가 종종 있고 멘트가 재미있어요. 물론 맛도 좋지만 분위기와 사장님의 서비스로 늘 기분좋게 먹고 가는 단골집 입니다.
